30,4,84100,1621,19250,32050,51250,2,-6,4,105
36,3,61228,1105,14738,24566,39293,3,120000,5,211
43,3,65600,1239,15800,26350,42150,3,120000,6,243
45,3,65600,1425,19750,32900,52650,5,200000,11,173
60,3,65600,1475,19750,32900,52650,4,290000,11,318
-9,3,65600,924,13850,23050,36900,2,-6,5,178
51,3,65600,1239,15800,26350,42150,3,150000,6,177
35,3,65600,1475,22950,38200,61100,4,120000,6,238
35,2,64810,1201,20990,35031,56019,4,320000,9,531
39,2,63221,987,20558,34236,54769,3,-6,7,436
65,4,62600,1116,19100,31850,50950,2,-6,5,84
64,3,73559,1467,22162,36930,54352,4,800000,8,238
42,1,63000,1895,25750,42950,68700,3,300000,6,183
65,4,69500,1430,16967,28277,44745,3,350000,7,311
73,3,77954,1544,18787,31288,46138,5,300000,9,279
57,3,77954,1014,16434,27384,40379,2,250000,5,102
36,3,77954,1573,16434,27384,40379,4,180000,9,171
57,3,77954,1573,18787,31288,46138,4,190000,8,298
72,2,63429,566,13400,22332,35706,1,-6,3,89
40,3,60060,1282,16745,27889,44618,3,110000,6,95
67,2,61292,951,14823,24692,39484,3,100000,6,265
55,1,73738,1336,15738,26213,40322,4,650000,11,262
43,3,59547,1181,19801,32983,52451,4,330000,9,286
49,3,60060,1667,18575,30963,49543,6,1000000,11,611
49,3,60060,1474,16745,27889,44618,5,900000,8,473
64,3,49000,1122,17650,29450,47100,2,60000,5,85
32,2,64362,751,15429,25701,41108,2,-6,4,428
26,3,56613,868,13931,23192,37100,2,-6,4,192
72,3,60060,1282,14883,24790,39658,3,220000,5,176
60,3,59541,904,14627,24354,38963,2,50000,4,176
62,3,59541,1436,14627,24354,38963,4,80000,8,192
41,3,60060,1528,18575,30963,49543,4,-6,7,234
36,3,60060,1282,20088,33460,53527,3,-6,5,137
51,3,58000,1170,13950,23200,37150,4,280000,9,305
37,3,61700,1236,20450,34050,54500,2,100000,4,261
33,1,61917,828,15572,25979,41205,2,150000,4,192
65,3,60060,769,13025,21697,34702,1,-6,3,48
33,3,55846,949,17165,28604,45744,3,180000,6,95
27,3,55846,949,13750,22897,36614,3,90000,6,212
67,3,55846,706,12032,20046,32045,2,-6,5,124
29,4,86700,1116,18350,30600,48950,1,140000,4,91
62,3,55926,1025,13410,22346,35736,3,190000,6,356
63,1,88691,1244,21292,35517,51550,2,730000,4,159
93,3,73300,944,15400,25700,41100,1,-6,3,0
26,4,62200,925,15200,25250,40400,2,-6,4,59
70,4,62200,1363,13300,22100,35350,3,160000,6,246
34,3,73300,1570,23800,39600,63350,3,270000,6,250
31,3,73300,1136,15400,25700,41100,2,40000,5,95
-9,3,62066,1249,13170,21924,35073,4,950000,8,100
48,3,73300,1136,15400,25700,41100,2,150000,5,98
71,3,73300,1136,15400,25700,41100,2,200000,6,165
71,3,60991,737,12949,21555,34498,2,150000,5,153
54,3,49074,1004,15200,25341,40541,4,130000,7,256
28,3,67496,887,16199,26999,43198,2,-6,4,240
34,2,72900,1044,17500,29200,46650,3,-6,5,118
63,3,61329,1032,14890,24784,39652,3,100000,7,240
56,1,68494,1177,20770,34613,54700,3,280000,7,323
39,2,52006,634,13008,21662,34661,2,-6,4,158
59,3,55846,949,15473,25764,41189,3,220000,12,313
44,1,77566,1277,23524,39209,59350,3,90000,8,274
60,1,77566,1277,21190,35314,53446,3,270000,6,201
32,1,77566,1435,23524,39209,59350,4,250000,7,171
40,1,65100,969,19550,32550,52100,3,140000,7,368
65,4,70724,2077,18866,31413,49608,5,800000,9,211
84,4,86700,1116,18350,30600,48950,1,-6,3,0
79,4,63226,619,13607,22659,36222,0,-6,1,0
51,4,55800,1182,13550,22550,36050,3,300000,7,270
35,4,55800,821,15250,25350,40550,2,-6,5,154
47,2,57596,883,18035,30050,48081,3,70000,7,211
50,2,61900,646,14850,24800,39600,2,300000,5,220
50,3,50723,907,12670,21096,33752,3,150000,8,268
27,3,50222,888,15698,26165,41868,3,90000,5,230
58,3,50222,888,14149,23571,37705,3,200000,7,205
43,2,63221,1151,19013,31687,50693,4,450000,10,125
42,1,79200,1496,23750,39600,63350,4,280000,9,232
37,1,79200,1496,25650,42800,68450,4,370000,9,358
59,1,79200,1394,19000,31700,50700,3,440000,7,172
44,1,79200,1496,19000,31700,50700,4,330000,9,408
67,1,79200,1496,21400,35650,57050,4,100000,9,260
56,1,79200,1394,16650,27750,44350,3,300000,7,274
30,2,61292,951,18506,30839,49328,3,120000,6,215
65,1,61917,1056,13635,22738,36058,3,10000,6,119
66,1,62611,1328,15361,25589,40871,4,350000,8,349
52,3,55500,1070,15000,25000,40000,4,250000,9,313
50,3,55500,978,11700,19450,31100,3,50000,5,439
-9,3,55846,949,12032,20046,32045,3,170000,5,9
33,3,55846,949,15473,25764,41189,3,130000,6,180
61,2,73600,966,19900,33150,53050,2,-6,5,90
31,2,73600,815,15500,25800,41250,1,-6,3,28
93,2,73600,966,15500,25800,41250,2,-6,4,109
45,3,61228,835,14738,24566,39293,2,-6,4,128
63,1,73738,1204,17971,29952,46076,3,300000,8,359
61,1,71452,936,17331,28935,46126,2,500000,6,200
35,4,56600,941,19100,31850,50950,2,-6,5,229
52,4,56600,941,12400,20650,33050,2,60000,4,83
21,3,49074,1004,15200,25341,40541,4,-6,8,0
51,3,49074,644,12179,20291,32451,2,400000,6,210
46,3,56613,1349,13931,23192,37100,4,300000,7,238
32,2,58768,849,14281,23786,38055,3,150000,5,134
62,3,50723,907,12670,21096,33752,3,130000,7,212
56,3,50723,683,11092,18470,29536,2,90000,4,175
26,3,50723,907,14250,23736,37971,3,140000,7,149
42,3,50723,1033,15810,26347,42161,4,510000,9,424
93,3,60060,1282,13025,21697,34702,3,20000,5,205
31,4,101300,1262,24350,40550,60050,1,-6,4,60
46,4,101300,2270,30400,50650,75050,3,-6,6,295
85,3,46720,859,11752,19574,31310,3,400000,12,243
-9,3,49074,644,10666,17755,28401,2,-6,4,0
-9,3,52700,661,11100,18450,29550,1,-6,4,103
32,2,65014,752,17496,29145,46621,2,120000,5,226
68,3,44607,867,11950,19870,31803,3,100000,5,192
36,3,44607,867,16125,26845,42932,3,130000,5,273
37,3,44607,981,14899,24828,39727,4,-6,7,246
-9,4,62900,637,13200,22050,35250,1,-6,3,60
33,2,61292,1073,12974,21611,34552,4,-6,8,77
27,3,61300,1138,16600,27600,44150,3,-6,5,200
66,3,61228,1105,12910,21503,34385,3,20000,7,165
41,3,61228,1315,18412,30689,49100,4,350000,8,240
49,3,61300,1138,18400,30650,49050,3,140000,5,277
33,3,55926,1025,15090,25134,40205,3,250000,7,287
65,4,50296,780,13115,21859,34939,2,-6,6,235
68,4,52322,1115,13489,22471,35929,3,280000,10,246
61,4,52322,1259,13489,22471,35929,4,400000,8,133
39,4,52322,773,18196,30316,48506,2,-6,5,58
-9,4,79337,944,16779,27913,44433,1,-6,3,145
71,2,58768,849,14281,23786,38055,3,150000,5,184
24,3,49875,727,14258,23744,37985,2,-6,4,138
50,3,59547,1004,14668,24434,38860,3,160000,5,266
52,2,58768,849,14281,23786,38055,3,210000,6,245
35,3,61228,1105,18412,30689,49100,3,-6,5,229
64,3,56613,1164,13931,23192,37100,3,50000,6,264
22,3,59541,904,12801,21316,34092,2,-6,4,76
48,3,62066,1058,18781,31290,50072,3,80000,5,145
28,3,61228,1105,14738,24566,39293,3,120000,6,233
58,3,55926,1025,15090,25134,40205,3,70000,6,211
32,3,56613,1164,17379,28967,46344,3,200000,5,512
23,3,60991,602,12949,21555,34498,1,-6,3,52
42,2,57596,991,18035,30050,48081,4,240000,7,312
-9,4,52322,600,11802,19671,31438,1,-6,3,58
-9,3,50222,888,11011,18341,29331,3,-6,6,157
61,2,52006,878,18861,31413,50242,3,-6,6,236
25,2,52006,634,13008,21662,34661,2,-6,4,90
24,4,74900,1332,21200,35350,56550,2,-6,4,78
38,4,68658,1427,20955,34920,55170,3,190000,6,290
47,3,62066,1249,21807,36333,58103,4,280000,9,635
-9,4,59900,876,12600,21000,33550,2,150000,5,70
74,4,56545,1058,14257,23765,37949,3,1,6,188
-9,4,56545,752,12479,20793,33210,2,-6,5,44
24,4,56545,1058,14257,23765,37949,3,-6,5,164
25,4,56545,1058,14257,23765,37949,3,150000,5,260
51,1,73738,1336,24273,40438,62203,4,450000,9,458
60,4,59156,1102,16417,27371,43757,3,280000,7,252
27,3,60991,602,14801,24628,39421,1,-6,3,60
-9,3,60991,602,12949,21555,34498,1,-6,4,0
22,3,60991,737,16646,27713,44340,2,-6,4,270
34,3,61329,1214,18582,30960,49542,4,-6,7,237
-9,3,61329,1032,13029,21693,34702,3,-6,6,107
59,3,60991,988,18470,30773,49249,3,90000,5,342
-9,2,57596,883,12648,21054,33671,3,-6,7,145
58,2,62258,1119,18838,31400,50220,5,200000,9,221
36,2,62258,1082,16974,28281,45218,4,120000,8,257
71,2,61500,792,13200,22000,35250,2,70000,5,112
36,4,61900,1421,17400,29000,46400,2,200000,4,144
38,4,71807,1075,17533,29182,46715,2,-6,4,79
25,3,55926,1178,16744,27911,44655,4,-6,6,83
54,2,61292,1073,14823,24692,39484,4,350000,9,216
44,3,55600,810,15100,25200,40250,2,-6,5,213
24,3,59152,1083,14248,23744,37979,3,170000,6,138
32,4,59508,1154,14362,23924,38268,3,160000,5,259
36,4,59156,1102,16417,27371,43757,3,1,5,165
37,3,55926,1025,16744,27911,44655,3,90000,5,196
57,3,55926,1025,11742,19559,31277,3,100000,6,298
45,3,60060,1282,18575,30963,49543,3,140000,6,135
-9,3,49000,876,13750,22900,36650,1,-6,3,127
33,3,60060,1282,18575,30963,49543,3,280000,6,186
78,3,59541,1208,12801,21316,34092,3,150000,6,176
-9,3,49074,507,10666,17755,28401,1,-6,3,213
41,4,79659,1438,24486,40800,62100,3,200000,5,178
-9,4,79659,976,17150,28577,43494,2,-6,4,0
-9,1,64077,805,14659,24428,37998,2,140000,4,199
-9,1,64077,1041,14659,24428,37998,3,200000,5,100
50,3,59547,760,14668,24434,38860,2,-6,4,121
-9,3,59547,589,12837,21389,34008,1,-6,3,0
51,3,59547,1181,18314,30523,48544,4,100000,9,265
43,3,56613,1164,15675,26095,41738,3,120000,6,305
47,3,56613,1164,17379,28967,46344,3,-6,5,307
41,3,59541,1208,12801,21316,34092,3,-6,5,88
60,1,70310,1363,17001,28333,44244,5,480000,13,196
39,1,62611,1153,22264,37094,59264,3,-6,6,140
-9,1,86324,1983,18755,31228,45578,4,370000,7,49
40,1,86324,1721,24095,40143,58591,3,260000,5,309
44,1,86324,1721,21407,35686,52086,3,230000,5,171
46,1,86324,1335,26748,44577,65072,2,130000,4,109
83,3,59541,728,12801,21316,34092,1,-6,4,70
43,1,73738,1204,22449,37414,57568,3,210000,6,701
-9,2,63429,566,13400,22332,35706,1,-6,3,71
46,2,63429,1114,20665,34433,55077,5,310000,10,278
44,3,59700,553,12550,20900,33450,1,-6,4,89
32,2,62258,729,15086,25142,40197,2,80000,4,123
65,3,61500,1086,14800,24600,39400,3,-6,6,146
64,3,62066,1217,15049,25050,40074,5,350000,10,915
29,2,52006,878,14642,24373,38993,3,80000,5,147
42,3,62066,1217,15049,25050,40074,5,110000,8,223
33,3,62066,1058,16930,28178,45080,3,-6,5,143
22,3,62066,1058,13170,21924,35073,3,-6,6,153
72,1,62140,677,13408,22312,35641,1,120000,3,30
49,1,62611,706,13440,22388,35767,1,-6,3,58
69,4,74316,1523,17939,29888,47559,4,390000,8,221
30,4,77800,940,21050,35050,56050,2,-6,4,98
28,4,74316,1302,20191,33628,53520,3,-6,6,396
30,4,73247,1292,20103,33495,53119,3,330000,6,143
49,4,74316,1693,26002,43322,68984,6,500000,11,243
26,4,77800,726,16350,27250,43600,1,-6,4,37
87,4,59156,1102,14594,24335,38888,3,230000,6,99
62,4,59156,1102,12777,21286,34043,3,350000,6,60
55,2,57596,664,14449,24057,38488,2,-6,5,119
72,1,61917,1056,19450,32431,51492,3,160000,5,281
51,1,95372,2159,33226,55340,76289,5,750000,9,287
84,2,71022,625,15041,25071,39722,1,-6,3,76
43,2,71022,1232,23200,38647,61281,4,440000,8,213
60,2,69775,753,14766,24601,39096,2,190000,8,99
47,3,85600,1740,23150,38550,58000,4,700000,9,242
54,2,58768,931,14281,23786,38055,4,180000,8,145
52,3,60060,1282,14883,24790,39658,3,180000,6,215
65,3,60060,1474,14883,24790,39658,5,1,9,235
50,3,60060,1528,20088,33460,53527,4,140000,8,189
34,3,60060,1528,21574,35933,57497,4,-6,8,325
39,3,60060,1528,21574,35933,57497,4,-6,7,0
47,3,58500,983,12300,20500,32800,2,-6,5,100
63,3,59516,1015,14303,23839,38140,3,1,7,153
57,3,59516,1214,14303,23839,38140,4,1,8,248
57,3,59516,1015,12515,20859,33372,3,170000,7,102
36,3,59516,1015,16091,26818,42908,3,90000,6,244
59,4,52322,1115,11802,19671,31438,3,200000,7,190
60,2,69775,1037,16875,28104,44679,3,250000,5,105
34,2,66500,934,20067,33428,53494,3,160000,7,140
50,2,71022,1091,15041,25071,39722,3,150000,7,120
-9,2,66500,669,14080,23425,37462,2,-6,4,117
-9,3,42000,1001,10650,17700,28300,3,-6,5,289
49,3,59547,1004,18314,30523,48544,3,150000,5,221
69,3,55846,706,13750,22897,36614,2,140000,5,139
50,2,63100,711,15200,25250,40400,2,-6,4,98
39,2,62258,1082,18838,31400,50220,4,450000,8,631
41,3,46720,971,15866,26430,42260,4,500000,10,465
40,3,49074,644,16441,27391,43807,2,-6,5,175
79,3,46720,633,13216,22021,35224,2,20000,4,158
32,4,63226,1281,19399,32340,51738,3,-6,5,115
82,4,69500,975,19084,31800,50342,2,340000,7,30
31,4,63226,874,13607,22659,36222,2,-6,5,63
46,2,62258,973,18838,31400,50220,3,230000,8,277
93,2,63400,741,13300,22200,35500,2,150000,5,84
33,3,107300,1412,29000,48300,60100,2,-6,4,137
35,1,95354,1881,30069,50135,69760,3,550000,6,378
42,1,95354,1881,39693,66202,92114,3,450000,6,484
44,4,70724,1294,18866,31413,49608,2,650000,4,153
46,3,62300,684,13450,22350,35750,1,-6,3,65
67,2,57596,991,16254,27067,43304,4,120000,9,223
51,2,63221,725,13338,22199,35501,2,40000,4,149
32,4,54946,1365,23108,38447,61518,3,-6,5,66
69,4,67676,1701,15810,26347,41578,3,130000,5,134
41,4,54946,1365,21504,35791,57295,3,-6,5,244
40,1,90900,1450,24550,40950,60450,2,80000,4,141
34,3,56613,701,12190,20301,32462,1,-6,3,53
55,4,56545,752,16040,26731,42691,2,90000,4,85
23,4,56545,752,14257,23765,37949,2,-6,4,42
50,4,59156,1102,18221,30383,48592,3,80000,7,191
20,2,52006,634,14642,24373,38993,2,-6,4,135
58,2,62258,973,13206,22001,35178,3,260000,5,164
74,1,93795,1876,25342,42249,59092,3,400000,7,358
38,4,69100,1198,22650,37700,60350,3,220000,8,200
60,4,69100,813,14700,24450,39100,2,-6,4,133
56,4,69100,1198,18900,31450,50300,3,270000,6,220
79,4,59156,1102,14594,24335,38888,3,60000,6,106
46,3,55846,706,13750,22897,36614,2,250000,6,97
47,4,63226,1281,15542,25900,41398,3,300000,5,177
39,4,69500,975,14850,24740,39151,2,80000,4,65
45,3,77954,1014,16434,27384,40379,2,-6,5,131
64,4,62900,1113,17000,28350,45300,3,180000,5,246
59,2,62258,973,18838,31400,50220,3,180000,8,278
44,3,50723,907,14250,23736,37971,3,160000,5,197
50,3,50723,683,11092,18470,29536,2,-6,4,122
69,4,68658,974,14682,24473,38634,2,-6,5,58
43,4,63226,1531,22530,37547,60033,4,-6,8,249
41,2,61292,1073,18506,30839,49328,4,250000,8,299
43,2,61292,1094,14823,24692,39484,5,150000,9,229
55,3,56613,1164,17379,28967,46344,3,140000,7,232
49,3,60060,1282,18575,30963,49543,3,310000,8,495
78,3,77954,1573,18787,31288,46138,4,80000,9,248
44,2,71022,1232,19334,32207,51076,4,330000,8,258
52,2,71022,1091,15041,25071,39722,3,310000,9,185
58,2,71022,796,17196,28636,45398,2,130000,5,157
57,2,71022,625,15041,25071,39722,1,-6,3,96
53,2,71022,796,23200,38647,61281,2,230000,7,150
59,2,82300,1529,19800,32950,51550,4,150000,7,268
52,1,68986,1372,18694,31123,49806,5,330000,10,203
24,4,56545,752,14257,23765,37949,2,-6,4,105
52,3,50723,1033,14250,23736,37971,4,180000,6,469
60,4,79659,1438,17150,28577,43494,3,230000,6,107
27,4,79659,976,19600,32668,49708,2,-6,4,144
36,3,62066,1058,16930,28178,45080,3,160000,5,236
43,3,62066,1058,16930,28178,45080,3,140000,5,190
31,3,62300,1089,13450,22350,35750,3,230000,6,264
48,3,62066,1058,15049,25050,40074,3,110000,6,130
67,3,62300,1089,17250,28750,45950,3,120000,5,172
75,3,61329,1214,14890,24784,39652,4,100000,8,263
35,3,61329,1032,18582,30960,49542,3,-6,5,297
59,3,62066,1058,15049,25050,40074,3,500000,7,224
34,3,61329,1214,14890,24784,39652,4,400000,8,438
47,2,61292,951,18506,30839,49328,3,350000,9,158
81,3,50723,542,11092,18470,29536,1,-6,3,60
47,2,61292,1073,18506,30839,49328,4,250000,8,279
37,3,61228,1105,14738,24566,39293,3,140000,6,164
55,3,61228,1105,14738,24566,39293,3,-6,6,99
53,3,60060,956,14883,24790,39658,2,-6,4,163
37,3,60060,1528,16745,27889,44618,4,260000,6,156
27,3,60060,956,13025,21697,34702,2,-6,6,98
76,3,60060,1282,14883,24790,39658,3,500000,6,180
37,4,101300,2574,27400,45600,67550,4,850000,8,162
45,4,101300,2270,21300,35500,52550,3,-6,8,82
38,4,101300,1262,21300,35500,52550,1,-6,3,62
26,4,101300,1262,21300,35500,52550,1,-6,3,89
36,4,101300,1262,21300,35500,52550,1,-6,3,67
57,4,101300,2574,24350,40550,60050,4,550000,8,297
58,4,54600,878,15500,25800,41300,2,-6,4,101
31,4,54600,1234,17200,28650,45850,3,350000,6,420
66,4,61900,1921,19900,33150,53000,3,270000,6,81
32,4,70724,2101,25452,42408,66972,4,200000,6,531
58,4,54600,1234,17200,28650,45850,3,330000,5,379
35,4,61900,1101,17400,29000,46400,1,350000,3,83
56,4,70724,1294,16505,27499,43405,2,-6,4,77
50,4,54600,1234,12050,20100,32100,3,170000,6,145
39,2,61292,718,14823,24692,39484,2,70000,4,182
53,1,61917,1257,17515,29221,46360,4,300000,12,251
54,1,64077,805,16738,27905,43421,2,-6,4,58
31,4,59156,794,14594,24335,38888,2,200000,5,91
56,4,59156,1102,14594,24335,38888,3,650000,5,61
52,1,95481,1957,22928,38218,52354,5,2520000,10,698
45,1,77566,1435,21190,35314,53446,4,450000,8,462
63,1,63458,1295,26800,44650,69600,4,140000,7,301
-9,4,58600,1689,13250,22050,35300,5,280000,10,220
52,4,58600,1689,18900,31500,50400,5,200000,8,571
46,3,60991,737,14801,24628,39421,2,-6,5,124
46,4,70724,2348,27342,45540,71926,6,500000,9,869
63,4,70724,1806,18866,31413,49608,3,250000,6,312
24,3,60991,1171,19973,33267,53216,4,-6,7,305
42,2,82300,920,19800,32950,51550,2,-6,4,55
82,2,82300,1296,19800,32950,51550,3,140000,6,139
79,3,49074,873,10666,17755,28401,3,80000,6,446
60,3,52400,1021,12600,21000,33550,3,110000,6,288
34,2,62258,1119,20362,33940,54270,5,300000,8,233
53,2,61292,718,16677,27779,44419,2,-6,4,266
42,2,61292,1073,14823,24692,39484,4,100000,8,168
63,2,62258,973,15086,25142,40197,3,190000,5,200
39,3,50222,1034,16983,28279,45239,4,300000,8,612
93,3,50723,683,12670,21096,33752,2,100000,5,224
62,3,50222,888,12578,20951,33517,3,60000,8,191
30,3,56613,868,15675,26095,41738,2,-6,4,98
49,3,59541,1208,14627,24354,38963,3,400000,5,170
32,3,59541,1208,16455,27399,43834,3,140000,5,200
34,1,70310,1185,22961,38255,59730,3,250000,6,362
28,3,59541,1436,19740,32876,52589,4,120000,7,313
93,1,80677,954,20072,33409,51550,2,-6,4,124
63,3,59547,760,12837,21389,34008,2,80000,5,170
22,1,73738,956,17971,29952,46076,2,-6,5,102
46,3,62066,1249,20301,33827,54100,4,320000,10,267
-9,3,65600,714,13850,23050,36900,1,-6,5,156
49,3,55846,706,17165,28604,45744,2,-6,4,308
39,3,55846,1091,18563,30912,49430,5,330000,9,408
62,3,59541,904,14627,24354,38963,2,40000,4,87
36,2,71022,796,19334,32207,51076,2,90000,4,130
34,4,70724,1806,27342,45540,71926,3,130000,5,256
61,4,70724,2101,21223,35343,55811,4,450000,9,372
51,2,64182,567,15311,25500,40787,1,150000,4,274
-9,1,91800,2299,19300,32150,46050,4,550000,7,66
53,2,64182,1114,15311,25500,40787,4,280000,9,200
71,3,60991,988,12949,21555,34498,3,260000,6,135
34,3,60991,988,18470,30773,49249,3,240000,5,403
79,3,60991,737,12949,21555,34498,2,10000,4,143
26,1,105900,1583,25400,42400,59600,2,100000,4,134
-9,3,56613,1164,12190,20301,32462,3,-6,5,0
-9,3,56613,1164,12190,20301,32462,3,-6,5,138
26,3,60060,1282,13025,21697,34702,3,-6,5,153
22,3,60060,1528,18575,30963,49543,4,-6,7,220
31,3,56613,1164,15675,26095,41738,3,190000,6,164
50,3,50222,1034,12578,20951,33517,4,-6,7,151
42,3,50222,1034,16983,28279,45239,4,-6,8,145
54,3,56800,738,15350,25600,40950,2,-6,4,106
33,3,61300,879,16600,27600,44150,2,150000,4,194
59,4,63226,874,13607,22659,36222,2,800000,4,0
30,4,63226,1281,17482,29123,46575,3,230000,5,192
62,4,69500,1645,16967,28277,44745,5,300000,9,259
47,4,63226,702,15542,25900,41398,1,-6,3,53
55,4,69500,1430,19084,31800,50342,3,110000,5,167
49,3,58500,1586,17550,29250,46800,4,200000,7,208
47,3,58500,697,12300,20500,32800,0,-6,2,53
75,3,59547,1181,12837,21389,34008,4,760000,7,381
29,3,59547,1004,12837,21389,34008,3,-6,5,147
30,3,59547,760,16505,27489,43714,2,230000,7,181
26,1,115300,1648,29300,48800,62750,2,400000,4,184
41,1,77566,1469,29192,48643,73624,5,370000,10,500
27,2,57596,883,12648,21054,33671,3,170000,7,160
55,1,77566,1277,18833,31385,47504,3,270000,7,294
53,1,73738,1336,22449,37414,57568,4,330000,10,310
38,3,61300,1134,18400,30650,49050,3,90000,6,199
76,3,61300,1134,14750,24550,39250,3,250000,7,272
-9,3,61300,693,12900,21500,34350,1,-6,3,98
25,3,61300,870,14750,24550,39250,2,-6,5,98
75,3,61300,1244,14750,24550,39250,4,60000,8,378
22,3,61300,870,16600,27600,44150,2,-6,5,121
66,3,59541,1208,14627,24354,38963,3,400000,8,117
23,3,62924,1039,15268,25435,40678,3,-6,8,89
58,4,61900,1421,22400,37300,59650,2,-6,5,169
36,4,61900,1921,22400,37300,59650,3,-6,5,44
37,4,61900,1921,22400,37300,59650,3,660000,5,116
60,2,65100,1020,13700,22800,36500,3,70000,5,155
44,3,62066,1217,18781,31290,50072,5,210000,8,313
72,3,62066,792,15049,25050,40074,2,130000,4,226
34,3,62066,1217,18781,31290,50072,5,310000,8,270
45,3,60400,1009,19900,33150,53000,3,90000,7,274
77,3,61329,1032,13029,21693,34702,3,80000,9,193
56,3,61329,1214,14890,24784,39652,4,90000,7,338
44,3,62066,1249,16930,28178,45080,4,150000,8,271
29,3,62066,1249,15049,25050,40074,4,150000,8,295
49,2,63221,987,15237,25368,40575,3,100000,6,92
75,1,95372,1125,22908,38183,52601,1,-6,3,46
77,2,69200,1227,16600,27700,44300,4,600000,9,414
71,4,72300,1382,19400,32250,51600,2,250000,7,204
40,4,72300,2009,21800,36300,58050,3,120000,6,162
69,4,72300,2009,19400,32250,51600,3,-6,6,0
76,3,73559,1467,15535,25878,38070,4,430000,9,366
73,3,77954,1343,16434,27384,40379,3,450000,8,234
53,3,107300,2374,29000,48300,60100,4,600000,9,286
58,3,77954,1573,21123,35199,51909,4,830000,11,340
33,3,77954,1573,23447,39080,57652,4,480000,8,269
65,2,58019,649,12365,20585,32935,2,-6,4,127
-9,2,58019,649,12365,20585,32935,2,-6,4,28
87,1,77566,808,16492,27468,41571,1,-6,3,131
38,3,60060,1528,18575,30963,49543,4,230000,7,258
40,3,59541,1436,18252,30419,48674,4,200000,6,283
33,3,60060,1282,16745,27889,44618,3,130000,6,214
23,3,59700,553,14350,23900,38200,1,-6,3,104
35,4,69500,1430,19084,31800,50342,3,450000,7,192
82,4,69500,1430,16967,28277,44745,3,490000,6,73
44,3,50222,888,11011,18341,29331,3,230000,6,83
93,3,55846,949,12032,20046,32045,3,60000,7,454
41,3,50222,1034,14149,23571,37705,4,180000,8,183
42,1,63000,1895,31950,53300,85200,3,-6,5,139
24,1,63000,1243,18050,30100,48100,1,650000,3,115
36,1,63000,1243,20600,34400,55000,1,650000,3,94
58,1,62140,1255,13408,22312,35641,4,80000,8,392
74,3,50723,907,11092,18470,29536,3,160000,7,141
27,1,77566,1277,21190,35314,53446,3,400000,5,253
47,4,84100,2525,22000,36600,58600,4,630000,7,173
67,4,84100,1294,22000,36600,58600,1,200000,3,65
34,4,84100,2268,24750,41200,65900,3,490000,6,122
