58,4,56249,1240,-1,23703,35441,3,200000,5,124.16666667
44,4,55307,664,-1,22123,34496,2,-6,5,61
35,4,55307,1080,-1,27653,43120,4,-6,8,108.66666667
55,3,44355,1003,-1,15930,25486,4,175000,8,173.25
59,2,51249,802,-1,20499,32818,4,160000,9,187.41666667
27,3,57408,564,-1,22963,36722,1,-6,4,57
28,3,56594,909,-1,22638,36211,3,92000,5,135.83333333
34,3,56594,586,-1,25467,40737,1,75000,4,54.333333333
52,2,52062,564,-1,18222,29163,2,200000,7,97
59,2,49260,780,-1,19705,31539,4,22600,8,274.58333333
37,3,50203,1005,-1,25101,40151,3,85000,6,348.16666667
45,3,47181,884,-1,21232,33966,4,-6,8,240
45,4,64380,1443,-1,34765,50454,4,681012,8,203.33333333
81,4,64380,702,-1,22533,32701,1,-6,3,0
54,4,64380,880,-1,22533,32701,2,300000,5,76.416666667
30,3,38466,661,-1,19233,30796,3,250,5,100.66666667
69,3,44355,1003,-1,20482,32768,4,165000,8,176.16666667
54,3,37391,703,-1,19047,30473,4,681012,8,315.66666667
31,1,42649,661,-1,14927,23875,3,165000,6,213
35,3,44355,856,-1,24578,39321,3,140000,6,99.083333333
49,2,51360,759,-1,25685,40927,3,350000,6,457.08333333
33,2,59616,1118,-1,29808,46716,4,300000,9,306.83333333
78,3,44355,632,-1,18206,29127,2,150000,5,71
47,3,44355,856,-1,22757,36409,3,150000,7,209.5
32,1,48808,797,-1,17083,27333,3,83000,6,35
50,2,49260,710,-1,17241,27597,3,58000,7,264
-9,3,44355,856,-1,15930,25486,3,92000,5,13.333333333
50,3,45787,873,-1,20604,32946,4,145000,7,139
44,4,52394,989,-1,26197,41905,3,200000,5,85
49,4,52394,989,-1,20958,33524,3,160000,6,144.5
72,4,50829,690,-1,20424,32480,2,-6,4,73
49,3,47181,763,-1,21232,33966,3,115000,7,83
52,3,47181,763,-1,18873,30192,3,90000,9,313.66666667
42,3,44355,856,-1,15930,25486,3,681012,7,95.583333333
44,2,51132,596,-1,17896,28634,2,90000,4,21
58,3,42300,987,-1,16920,27054,4,250000,14,136.83333333
37,2,51360,852,-1,25685,40927,4,220000,9,203.33333333
27,3,44355,632,-1,20482,32768,2,-6,4,99
40,4,50829,959,-1,20424,32480,3,100000,5,181
44,4,50829,959,-1,17871,28420,3,180000,8,414.08333333
27,3,37097,458,-1,13321,21311,2,68000,4,69
65,3,44355,632,-1,15930,25486,2,681012,4,26
61,3,44355,632,-1,18206,29127,2,130000,5,119
44,3,42184,681,-1,21092,33759,3,260000,9,339
55,2,51360,852,-1,20548,32741,4,681012,9,185.66666667
52,3,55074,876,-1,22040,32794,3,-6,7,168
53,3,44973,688,-1,22487,35967,3,210000,7,360.83333333
56,3,44355,856,-1,18206,29127,3,85000,6,59
69,4,48576,638,-1,17002,27211,2,90000,4,154.33333333
22,4,59848,768,-1,20947,32701,2,-6,4,65
33,4,59848,768,-1,20947,32701,2,80000,4,125
30,4,59848,768,-1,23939,37373,2,-6,5,59.5
40,3,47646,839,-1,23823,38117,3,125000,7,247.66666667
79,1,56282,887,-1,23558,35602,2,-6,5,59
-9,1,48808,797,-1,17083,27333,3,83500,6,35
54,1,48808,611,-1,17083,27333,2,79000,4,99
50,3,47181,568,-1,16513,26418,2,65000,4,70
46,3,55074,876,-1,24795,36893,3,120000,6,233
40,3,55074,650,-1,22040,32794,2,-6,4,110.33333333
45,3,72864,1422,-1,29145,37373,4,190000,8,101
58,4,47762,703,-1,20081,32120,2,-6,4,52
25,4,47762,590,-1,17571,28105,1,-6,3,29
31,4,47762,977,-1,25101,40151,3,-6,5,110
44,3,55074,1021,-1,27550,40992,4,175000,7,173.5
26,4,49041,523,-1,17164,27455,2,-6,4,64
52,3,55074,650,-1,24795,36893,2,-6,4,72
55,3,55074,876,-1,22040,32794,3,150000,7,178.75
37,3,47181,568,-1,23591,37740,2,-6,5,38
-9,3,54386,523,-1,19035,30464,1,-6,3,21
22,3,44355,856,-1,22757,36409,3,-6,5,321.5
31,3,52643,892,-1,21057,33701,3,156000,7,301
41,2,59616,1118,-1,32192,50454,4,95000,9,466.83333333
41,2,59616,1118,-1,29808,46716,4,681012,13,249.66666667
56,4,36920,769,-1,15118,24181,3,225000,6,201.75
37,3,44355,856,-1,24578,39321,3,115000,6,178.83333333
26,3,40325,554,-1,16130,25799,2,-6,5,71
30,4,52759,629,-1,23742,37966,1,-6,3,12
40,3,45787,786,-1,18315,29285,3,83000,6,120.33333333
19,3,44355,632,-1,15930,25486,2,90000,4,66.5
68,1,54814,758,-1,22252,33403,2,125000,6,146.25
39,1,52387,952,-1,28289,44234,3,120000,6,65.5
17,1,52813,947,-1,20675,31971,2,-6,5,0
20,4,56249,906,-1,20740,31011,2,-6,4,60
21,4,56249,906,-1,31999,47846,2,-6,4,124
50,1,73677,1600,-1,25787,32701,3,145000,6,128.83333333
44,1,73677,1715,-1,36839,46716,4,300000,9,279.33333333
41,4,46716,948,-1,16351,26153,4,330000,8,122
70,3,54619,909,-1,21847,34956,3,142000,7,254.16666667
52,1,52813,1190,-1,23629,36538,3,-6,5,179
38,4,49157,716,-1,19663,31470,2,335000,4,22
47,1,73445,1648,-1,36722,46716,5,280000,9,249.41666667
61,1,73445,1568,-1,29378,37373,4,325000,8,224.66666667
86,3,44355,856,-1,15930,25486,3,110000,5,53
47,3,44355,632,-1,18206,29127,2,50000,5,110.41666667
21,3,47181,482,-1,16513,26418,1,-6,3,43
73,1,44230,788,-1,18208,28878,3,150000,6,431.66666667
48,3,56594,586,-1,19808,31685,1,89000,3,58
42,3,44355,632,-1,18206,29127,2,59000,4,71
40,3,44355,632,-1,18206,29127,2,72000,5,82
53,1,60894,1217,-1,27402,42045,3,225000,6,268
43,2,51360,852,-1,23116,36834,4,275000,8,157
59,4,47995,890,-1,19198,30726,3,135000,7,282
39,2,51597,727,-1,18059,28878,3,125000,7,124
61,2,51360,759,-1,17979,28649,3,115000,6,112.16666667
41,1,48808,611,-1,17083,27333,2,79000,4,47
89,1,48808,797,-1,19523,31237,3,85000,14,165
26,3,57408,564,-1,20093,32132,1,-6,4,88
24,1,50435,797,-1,23846,38175,2,-6,4,178
34,3,55074,876,-1,22040,32794,3,75000,5,111.41666667
85,4,68680,997,-1,27472,37373,2,681012,5,132
62,4,68680,806,-1,27472,37373,1,-6,3,48
62,2,54834,804,-1,24676,39399,3,265000,7,170.16666667
22,4,49157,716,-1,22121,35403,2,-6,4,30
57,2,54834,804,-1,24676,39399,3,160000,5,149
42,2,54834,804,-1,24676,39399,3,250000,5,111.33333333
39,3,55074,650,-1,22040,32794,2,120000,6,92.333333333
84,3,55074,1021,-1,24795,36893,4,45000,7,172.16666667
78,3,44355,632,-1,15930,25486,2,100000,4,84
-9,3,50087,759,-1,17530,28065,2,-6,4,0
39,3,50087,1246,-1,25043,40092,4,105000,6,81.833333333
66,3,50087,1056,-1,25043,40092,3,150000,5,182
50,3,44355,632,-1,20482,32768,2,95000,4,124
34,3,41487,798,-1,20732,33190,2,95000,4,76
50,1,47933,823,-1,21569,34419,3,60000,5,96
46,3,47181,763,-1,23591,37740,3,320000,6,214
42,3,43463,688,-1,15212,24323,3,150000,6,114.33333333
-9,3,50203,543,-1,17571,28105,1,-6,11,96
-9,4,67286,898,-1,23550,32701,2,295000,4,11.166666667
-9,4,48576,638,-1,17002,27211,2,-6,4,89.416666667
37,4,51544,658,-1,19091,28674,1,-6,2,123
52,3,47181,884,-1,21232,33966,4,135000,8,303.16666667
24,3,46368,611,-1,16229,25950,2,-6,4,59
68,1,42649,529,-1,17060,27286,2,250000,4,122
54,1,54735,973,-1,21894,35049,3,160000,8,196
27,3,55074,876,-1,27550,40992,3,-6,5,139
30,1,48343,741,-1,19849,31749,2,-6,4,74
23,4,47762,590,-1,20081,32120,1,-6,3,46.833333333
28,3,54386,615,-1,24474,39169,2,-6,5,71
48,3,41371,863,-1,20685,33120,4,135000,8,175.16666667
-9,4,41603,473,-1,14561,23306,1,-6,4,29
-9,4,41603,875,-1,14561,23306,3,100000,5,58.333333333
45,4,56249,1443,-1,36740,54934,4,100000,7,229.83333333
35,3,43463,688,-1,17385,27797,3,-6,5,52
44,2,52052,877,-1,25997,41429,4,681012,7,248.5
34,3,47181,482,-1,16513,26418,1,-6,4,26
41,4,52527,991,-1,23846,37373,2,-6,4,30
43,3,44355,632,-1,18206,29127,2,45000,5,144
30,3,44355,856,-1,22757,36409,3,-6,7,130.5
54,3,44355,856,-1,18206,29127,3,175000,6,184.66666667
56,4,55307,1080,-1,24888,38808,4,250000,7,252
30,1,44230,622,-1,20484,32487,2,-6,4,99.666666667
84,3,46484,708,-1,18594,29750,2,70000,4,88
43,3,46005,781,-1,23021,36832,3,115000,6,325.83333333
35,2,49854,834,-1,19942,31888,4,245000,7,119.33333333
-9,2,49854,582,-1,17449,27902,2,-6,4,0
40,3,48111,806,-1,24055,38466,3,90000,6,140.66666667
44,3,47181,763,-1,18873,30192,3,200000,5,52.5
37,3,39395,631,-1,15758,25194,2,-6,4,96
42,3,55074,650,-1,29754,44271,2,90000,4,53
37,4,68680,997,-1,30906,42045,2,-6,4,86.75
22,4,49041,523,-1,19616,31377,2,-6,4,55
61,2,52052,593,-1,18198,29000,2,65000,4,403
41,3,47181,568,-1,21232,33966,2,90000,4,171
-9,3,48111,592,-1,16839,26926,2,-6,4,77
42,3,47181,482,-1,16513,26418,1,-6,3,72
28,1,54814,758,-1,22252,33403,2,-6,4,138
26,3,44355,632,-1,18206,29127,2,-6,4,50
84,3,44355,856,-1,18206,29127,3,-6,8,73
24,4,74607,1031,-1,29843,37373,2,-6,4,63.333333333
39,4,74607,834,-1,26112,32701,1,-6,3,24.833333333
36,4,74607,1587,-1,33573,42045,4,100000,10,282
36,4,56249,1443,-1,23703,35441,4,290000,9,120.83333333
41,2,59267,939,-1,20743,32701,3,170000,7,184.33333333
58,1,54814,1121,-1,22252,33403,4,160000,7,176.5
51,1,50900,923,-1,27486,43990,4,325000,9,580.83333333
55,1,66588,1420,-1,33294,46716,4,234000,9,200
47,3,44355,856,-1,15930,25486,3,70000,5,147.83333333
41,3,44355,856,-1,20482,32768,3,180000,6,191
76,3,44355,856,-1,18206,29127,3,75000,6,115.33333333
51,2,53921,798,-1,21569,34491,3,175000,6,225.66666667
56,4,50829,959,-1,20424,32480,3,170000,6,119.5
41,4,50829,690,-1,20424,32480,2,-6,4,29
-9,4,50829,690,-1,17871,28420,2,-6,5,30
50,3,40557,819,-1,16223,25938,3,80000,5,188.5
72,4,52527,991,-1,20866,32701,2,70000,4,87
26,2,51597,483,-1,18059,28878,1,-6,3,0
46,2,51360,759,-1,25685,40927,3,220000,6,119.91666667
57,3,47181,763,-1,16513,26418,3,130000,5,116.83333333
38,2,51830,690,-1,18140,29041,3,250000,6,211.75
58,4,52759,1092,-1,26380,42184,3,300000,7,198.41666667
30,4,52759,629,-1,26380,42184,1,-6,3,35
51,3,72864,1492,-1,29145,37373,5,681012,10,285.33333333
52,1,54814,965,-1,22252,33403,3,160000,5,172.33333333
45,3,44973,812,-1,20238,32370,4,681012,8,180
29,3,47181,763,-1,21232,33966,3,90000,6,142
41,1,54814,758,-1,25033,37579,2,-6,4,192
93,1,54814,625,-1,19470,29228,1,-6,3,0
69,1,54814,965,-1,22252,33403,3,150000,6,214.33333333
71,4,68680,997,-1,24038,32701,2,280000,5,82.333333333
65,3,44355,632,-1,18206,29127,2,160000,6,232.33333333
42,4,55307,664,-1,22123,34496,2,75000,5,83
37,3,46368,515,-1,18547,29657,1,-6,3,98
50,2,51249,697,-1,23062,36920,3,180000,5,170.5
26,4,52394,711,-1,26197,41905,2,-6,4,54.666666667
21,3,50203,543,-1,17571,28105,1,-6,3,74
57,4,64380,1514,-1,37341,54191,5,681012,8,578.5
46,1,54814,965,-1,27815,41754,3,90000,6,160.33333333
33,2,51360,759,-1,20548,32741,3,160000,6,160
50,3,45787,786,-1,18315,29285,3,150000,6,117.5
33,4,59848,607,-1,20947,32701,1,-6,4,20
84,1,54814,758,-1,19470,29228,2,160000,6,18
39,3,44355,856,-1,22757,36409,3,155000,6,159.41666667
64,3,44355,632,-1,15930,25486,2,85000,4,24
54,1,54814,965,-1,30040,45095,3,300000,6,98.333333333
53,3,55074,876,-1,19285,28694,3,100000,6,79
-9,3,72864,867,-1,25502,32701,2,-6,4,0
21,3,55074,650,-1,22040,32794,2,-6,13,82
54,4,48576,1046,-1,19430,31098,4,160000,7,144
20,4,48576,638,-1,24288,38872,2,-6,4,118
49,4,59848,1068,-1,29924,46716,3,681012,9,98.25
47,3,72864,1422,-1,39346,50454,4,250000,9,193.33333333
32,3,72864,1180,-1,32789,42045,3,140000,6,165
40,3,72864,867,-1,29145,37373,2,230000,6,251.66666667
-9,4,47762,1210,-1,17571,28105,5,681012,8,6.25
42,4,47762,703,-1,20081,32120,2,-6,5,289
41,4,49041,853,-1,26482,42359,4,120000,7,120
43,3,54386,972,-1,29369,47002,4,681012,10,651
27,3,52643,643,-1,21057,33701,2,-6,4,131
40,3,44355,856,-1,22757,36409,3,90000,7,166.16666667
56,2,59616,999,-1,23846,37373,3,170000,6,182
53,2,59616,1118,-1,29808,46716,4,681012,11,308.33333333
58,4,52759,787,-1,23742,37966,2,-6,4,56
32,1,52813,826,-1,23629,36538,1,-6,4,127.58333333
48,4,64380,1206,-1,28971,42045,3,325000,7,379.83333333
53,3,54619,511,-1,19117,30586,1,-6,4,65
34,3,51713,746,-1,20685,33097,2,-6,4,35
45,3,55074,876,-1,24795,36893,3,100000,5,235.66666667
37,2,54834,901,-1,27417,43776,4,175000,7,237
50,2,54834,804,-1,24676,39399,3,200000,6,152.33333333
36,3,41487,1096,-1,27988,44806,3,70000,5,183.33333333
35,3,43463,495,-1,15212,24323,2,-6,4,112.66666667
27,4,48576,638,-1,26231,41982,2,-6,5,47
37,3,46368,852,-1,18547,29657,3,200000,6,168.83333333
35,3,46368,515,-1,16229,25950,1,-6,3,37
55,3,54619,657,-1,19117,30586,2,-6,4,32
47,1,54814,965,-1,22252,33403,3,225000,6,221.5
43,3,52643,892,-1,21057,33701,3,90000,5,289
33,4,52527,1338,-1,29808,46716,3,-6,6,170.5
44,1,54735,1281,-1,31746,50821,5,681012,10,191.33333333
20,4,47762,703,-1,22591,36135,2,-6,5,113
40,2,51830,531,-1,18140,29041,2,120000,5,64.5
33,4,52759,787,-1,28490,45559,2,-6,4,59
26,4,56249,721,-1,31999,47846,1,-6,3,60
61,4,52759,787,-1,18466,29529,2,335000,5,128.33333333
43,2,52052,780,-1,25997,41429,3,170000,5,148
39,3,41487,1096,-1,23323,37338,3,110000,5,101
-9,4,52527,991,-1,20866,32701,2,-6,4,254
-9,3,56594,909,-1,19808,31685,3,-6,6,38
58,3,44355,1003,-1,24578,39321,4,160000,8,161.16666667
60,1,44230,788,-1,18208,28878,3,200000,6,60.333333333
42,1,44230,788,-1,15932,25268,3,125000,5,65.666666667
33,1,44230,788,-1,24581,38985,3,-6,6,224.66666667
40,2,53921,798,-1,26961,43114,3,330000,12,285.33333333
45,3,55074,876,-1,19285,28694,3,135000,6,59.083333333
23,3,46484,930,-1,20918,33468,3,-6,5,109
76,3,55074,650,-1,19285,28694,2,35000,4,52
41,2,49854,881,-1,28915,46238,5,681012,12,339
39,3,50087,759,-1,17530,28065,2,-6,5,106
25,3,46368,515,-1,18547,29657,1,-6,4,77
31,4,68680,806,-1,24038,32701,1,-6,3,78
58,2,59267,693,-1,26670,42045,2,-6,5,22
80,2,59267,543,-1,23707,37373,1,56000,4,47
34,3,47181,884,-1,27365,43779,4,-6,8,157
45,1,66588,892,-1,26635,37373,2,250000,5,179
54,3,53573,837,-1,21429,34305,3,85000,6,116.33333333
18,4,50829,690,-1,20424,32480,2,-6,4,29
36,3,40557,454,-1,16223,25938,1,-6,3,35
-9,4,52527,991,-1,20866,32701,2,-6,4,70
27,4,52527,653,-1,20866,32701,0,-6,1,30
50,3,56594,1101,-1,28297,45264,4,175000,11,408
58,3,47181,763,-1,16513,26418,3,150000,6,144.83333333
42,4,52759,1092,-1,23742,37966,3,180000,6,71
84,3,72864,867,-1,25502,32701,2,-6,4,29
49,3,44355,856,-1,20482,32768,3,125000,6,53
21,4,55307,664,-1,24888,38808,2,-6,5,61.25
51,4,55307,919,-1,19357,30184,3,280000,6,180.33333333
51,3,47181,884,-1,29252,46798,4,126000,7,478.33333333
47,4,64380,702,-1,22533,32701,1,-6,4,15
89,4,52394,711,-1,18338,29334,2,-6,4,40
51,3,42300,612,-1,16920,27054,2,85000,4,156.41666667
81,1,61683,865,-1,21589,32695,2,-6,4,0
31,1,61683,1268,-1,30842,46707,4,-6,6,104
-9,3,42300,612,-1,14805,23672,2,-6,4,29
35,3,55074,650,-1,22040,32794,2,-6,5,336
70,3,55074,876,-1,22040,32794,3,150000,6,150.58333333
78,3,55074,876,-1,22040,32794,3,275000,6,158
40,4,48576,508,-1,24288,38872,1,-6,3,41
37,4,48576,887,-1,28174,45092,3,-6,12,257.83333333
41,4,59848,1068,-1,29924,46716,3,235000,8,199.16666667
71,4,47762,590,-1,17571,28105,1,55000,4,52
52,3,52643,892,-1,18425,29488,3,110000,6,191.33333333
38,2,51360,759,-1,27740,44201,3,180000,6,117.16666667
57,4,52759,629,-1,18466,29529,1,180000,3,19
42,4,52759,629,-1,21104,33747,1,-6,3,60
-9,4,64380,702,-1,22533,32701,1,-6,4,39
41,3,56594,683,-1,19808,31685,2,165000,5,362.33333333
57,3,51713,746,-1,18100,28960,2,72000,4,50
56,3,51713,992,-1,27925,44680,3,96000,5,334
47,3,46484,930,-1,20918,33468,3,120000,6,159
93,3,57408,564,-1,20093,32132,1,120000,3,0
41,4,68680,997,-1,27472,37373,2,-6,5,32
51,4,56249,1240,-1,29629,44302,3,681012,6,125.33333333
35,3,53573,463,-1,18750,30017,1,-6,3,101
17,2,54834,641,-1,19192,30643,2,100000,5,37
32,3,50087,759,-1,25043,40092,2,-6,5,272.33333333
23,3,50087,1056,-1,20035,32074,3,-6,6,109
30,4,48576,887,-1,19430,31098,3,200000,6,109
53,4,56249,906,-1,20740,31011,2,-6,4,131
45,1,54735,973,-1,27367,43811,3,190000,8,137.16666667
47,1,54735,1219,-1,29557,47316,4,681012,9,316.33333333
37,3,72864,1422,-1,36432,46716,4,300000,8,151.33333333
31,4,47762,977,-1,25101,40151,3,-6,7,190.5
66,2,49260,780,-1,19705,31539,4,298000,7,299.5
33,2,51830,765,-1,25915,41487,4,240000,9,328.25
31,4,52759,1092,-1,18466,29529,3,300000,6,701
38,4,52527,783,-1,20866,32701,1,-6,3,20
52,3,41487,798,-1,18140,29041,2,65000,4,57.333333333
78,3,41487,1096,-1,20732,33190,3,280000,6,128
32,3,41487,798,-1,20732,33190,2,72000,4,32
31,4,52527,783,-1,20866,32701,1,-6,3,41
43,3,57408,688,-1,28704,45903,2,-6,4,71
47,3,44355,632,-1,18206,29127,2,64000,4,100.5
50,3,46484,1134,-1,23242,37187,4,230000,8,214
37,3,55074,1021,-1,22040,32794,4,190000,8,134
40,3,50087,759,-1,17530,28065,2,100000,4,68.333333333
40,4,68680,806,-1,24038,32701,1,-6,3,49
30,2,59267,1062,-1,23707,37373,4,102000,9,243.25
29,2,59267,939,-1,23707,37373,3,140000,5,241.33333333
34,2,51830,690,-1,23323,37338,3,140000,6,103.41666667
64,2,59267,693,-1,23707,37373,2,60000,4,179.5
54,1,66588,1420,-1,29965,42045,4,681012,8,298.33333333
46,4,50829,959,-1,22977,36540,3,250000,6,201.5
41,4,52527,783,-1,26827,42045,1,-6,3,30
60,3,41487,639,-1,18140,29041,1,-6,4,76
29,4,50829,959,-1,20424,32480,3,195000,7,97.166666667
17,4,64380,702,-1,22533,32701,1,-6,4,111.5
69,4,50829,1098,-1,17871,28420,4,230000,7,353.5
49,4,50829,1098,-1,20424,32480,4,681012,9,268.66666667
57,3,51713,1225,-1,23271,37234,4,110000,6,157.83333333
21,3,42300,495,-1,16920,27054,1,-6,4,63
93,1,54735,630,-1,19157,30668,1,-6,3,0
24,4,48576,508,-1,17002,27211,1,-6,4,55
37,4,50829,959,-1,20424,32480,3,681012,6,99.333333333
39,2,59616,1118,-1,26827,42045,4,240000,9,220.66666667
52,2,59616,800,-1,32192,50454,2,100000,4,54
65,4,52759,1289,-1,21104,33747,4,280000,7,92.666666667
22,3,54619,657,-1,24578,39325,2,-6,4,109
44,3,55074,876,-1,22040,32794,3,137000,5,145.66666667
38,3,53573,837,-1,26786,42881,3,70000,6,109
45,2,54834,804,-1,24676,39399,3,215000,5,175.83333333
30,4,49157,716,-1,19663,31470,2,146000,4,154.66666667
51,3,44355,632,-1,15930,25486,2,-6,4,35
50,4,51544,1091,-1,21818,32770,3,150000,6,162.33333333
46,4,56249,906,-1,26666,39871,2,-6,4,36
72,1,54735,973,-1,21894,35049,3,200000,8,102.16666667
93,2,59267,543,-1,20743,32701,1,-6,4,9
27,3,54619,657,-1,19117,30586,2,-6,5,118
34,4,52527,991,-1,26827,42045,2,-6,5,37
37,4,52527,991,-1,26827,42045,2,-6,4,63
74,4,48576,887,-1,19430,31098,3,225000,7,87
40,4,55307,919,-1,27653,43120,3,200000,8,151.83333333
32,4,55307,919,-1,19357,30184,3,172000,7,143.08333333
42,3,50087,759,-1,17530,28065,2,-6,4,112
-9,4,68680,806,-1,24038,32701,1,-6,2,0
42,3,52643,892,-1,26322,42126,3,92000,6,224
46,2,54834,952,-1,31804,50781,5,681012,10,190.33333333
42,3,56594,909,-1,19808,31685,3,50000,6,206.66666667
81,4,68680,806,-1,24038,32701,1,-6,3,0
28,4,55307,919,-1,24888,38808,3,250000,13,160.33333333
23,4,55307,664,-1,22123,34496,2,-6,5,60
60,4,64380,1443,-1,25752,37373,4,681012,8,88.333333333
37,4,56249,1443,-1,31999,47846,4,681012,7,172.66666667
31,2,59616,800,-1,23846,37373,2,270000,6,54
32,4,52394,989,-1,23577,37715,3,681012,6,139
39,4,59848,1068,-1,32318,50454,3,175000,5,161.66666667
79,3,44355,856,-1,20482,32768,3,68000,7,118.83333333
82,3,42300,612,-1,14805,23672,2,52000,4,24
36,4,48576,508,-1,17002,27211,1,-6,3,18
45,4,50829,959,-1,17871,28420,3,220000,7,102.5
50,3,52643,892,-1,23689,37914,3,100000,7,169.41666667
52,3,52643,892,-1,26322,42126,3,156000,5,123.58333333
41,4,52759,1289,-1,30600,48934,4,300000,8,219.66666667
51,4,64380,702,-1,22533,32701,1,-6,4,15
20,3,54619,511,-1,24578,39325,1,-6,3,134
39,3,54619,511,-1,19117,30586,1,-6,3,47.666666667
59,3,53573,837,-1,21429,34305,3,85000,6,168
57,3,44355,632,-1,18206,29127,2,165000,5,118
25,3,44355,509,-1,15930,25486,1,-6,3,35
48,3,57408,564,-1,20093,32132,1,-6,3,80
28,4,68680,806,-1,24038,32701,1,155000,4,35
50,4,56249,1240,-1,23703,35441,3,681012,5,92
28,2,54834,641,-1,24676,39399,2,-6,5,71
29,4,49157,716,-1,24578,39337,2,-6,4,54
52,4,49157,995,-1,26545,42484,3,165000,7,282
24,2,54834,804,-1,21934,35021,3,200000,5,90.666666667
46,3,41487,1096,-1,25915,41487,3,145000,6,89
56,3,41487,798,-1,25915,41487,2,80000,5,143.66666667
48,4,49157,1175,-1,19663,31470,4,300000,8,236.83333333
32,4,48576,638,-1,24288,38872,2,-6,4,82
41,4,48576,887,-1,24288,38872,3,290000,7,204
37,3,52643,1053,-1,30533,48866,4,72000,7,251
40,1,54735,1219,-1,27367,43811,4,240000,7,185.16666667
20,3,54619,511,-1,19117,30586,1,-6,3,81.666666667
45,4,52759,1092,-1,21104,33747,3,275000,7,365.16666667
50,4,52527,991,-1,20866,32701,2,-6,4,40
76,4,52527,991,-1,26827,42045,2,220000,5,62
51,4,55307,1080,-1,22123,34496,4,681012,13,140
41,3,55074,876,-1,24795,36893,3,225000,8,87
59,3,55074,1021,-1,24795,36893,4,140000,8,92.166666667
48,3,44355,509,-1,18206,29127,1,-6,4,47
40,3,46484,930,-1,20918,33468,3,80000,5,103
39,4,56249,1443,-1,29629,44302,4,681012,6,808.08333333
45,2,59267,693,-1,29634,46716,2,-6,4,111
47,2,59267,1062,-1,29634,46716,4,681012,9,309.33333333
36,2,59267,939,-1,29634,46716,3,220000,6,238.33333333
41,4,52527,991,-1,34577,54191,2,-6,4,37
52,3,47181,763,-1,18873,30192,3,125000,6,122.66666667
43,3,47181,884,-1,27365,43779,4,119000,8,156.5
39,3,47181,884,-1,23591,37740,4,130000,9,333
32,4,55307,919,-1,19357,30184,3,-6,11,128
45,4,64380,1206,-1,32190,46716,3,225000,5,377.83333333
72,4,59848,607,-1,20947,32701,1,85000,3,75
84,3,44355,632,-1,18206,29127,2,90000,5,35
40,4,48576,1148,-1,26231,41982,6,195000,11,256.91666667
37,4,59848,768,-1,26932,42045,2,-6,4,51
52,3,44355,632,-1,15930,25486,2,-6,5,100
22,3,54619,511,-1,19117,30586,1,-6,4,46
29,3,44355,632,-1,18206,29127,2,59000,4,118
79,3,44355,632,-1,15930,25486,2,115000,4,41
31,3,46484,930,-1,20918,33468,3,130000,6,211.66666667
52,2,54834,641,-1,21934,35021,2,-6,5,113
37,3,53573,837,-1,26786,42881,3,95000,6,123.41666667
22,4,51544,1091,-1,19091,28674,3,110000,5,203.33333333
38,3,50087,1056,-1,22539,36083,3,150000,7,89
50,3,52643,1053,-1,28427,45496,4,200000,9,497.83333333
53,4,52527,1596,-1,29808,46716,4,681012,8,268.33333333
17,2,59267,693,-1,23707,37373,2,25000,5,134.75
34,4,52527,1338,-1,26827,42045,3,-6,5,56.833333333
61,4,52527,991,-1,26827,42045,2,-6,5,94
-9,4,52527,1338,-1,20866,32701,3,350000,5,62
32,3,46484,930,-1,25101,40162,3,-6,5,77
71,2,52052,467,-1,18198,29000,1,-6,11,16
37,4,52527,1596,-1,26827,42045,4,300000,8,190
62,3,56594,683,-1,22638,36211,2,120000,6,206
46,4,56249,1240,-1,31999,47846,3,240000,6,208.91666667
36,4,56249,721,-1,20740,31011,1,-6,4,34
51,3,42300,815,-1,19035,30435,3,94000,6,87.166666667
42,3,44355,1003,-1,22757,36409,4,210000,7,406.5
72,4,51544,1091,-1,21818,32770,3,225000,6,97
43,4,48576,1046,-1,24288,38872,4,160000,6,163.33333333
61,3,56594,909,-1,25467,40737,3,120000,6,225
40,2,54834,804,-1,27417,43776,3,175000,5,204
33,3,53573,463,-1,24108,38593,1,-6,4,129
63,2,54834,804,-1,19192,30643,3,681012,6,129.33333333
41,4,51544,1091,-1,29454,44240,3,130000,7,132
53,4,49157,1175,-1,19663,31470,4,200000,8,122.66666667
37,4,51544,1259,-1,29454,44240,4,162000,8,220.91666667
45,4,56249,1443,-1,31999,47846,4,681012,7,361
42,3,44355,856,-1,22757,36409,3,85000,6,359
53,3,53573,988,-1,21429,34305,4,125000,7,141
50,3,47181,763,-1,27365,43779,3,-6,5,107
38,4,52527,991,-1,34577,54191,2,-6,5,33
20,3,42300,495,-1,19035,30435,1,-6,3,47
42,4,48576,1097,-1,26231,41982,5,681012,7,265.83333333
79,3,42300,987,-1,16920,27054,4,300000,8,150.91666667
33,3,54619,909,-1,24578,39325,3,80000,5,221.66666667
37,3,52643,892,-1,30533,48866,3,-6,8,384.5
70,4,52527,1675,-1,26827,42045,5,681012,9,133
43,2,59267,939,-1,26670,42045,3,140000,6,235.33333333
57,3,56594,1101,-1,22638,36211,4,681012,8,190.75
