28,1,44126,970,-1,22199,33254,3,180000,6,146.66666667
21,3,39300,387,-1,15719,25119,1,-9,3,0
75,2,34991,390,-1,12180,19480,2,169000,5,74
30,4,45970,1019,-1,26148,38244,3,-9,5,26
43,4,45970,1186,-1,30022,43910,4,95000,6,63.5
35,1,58500,799,-1,20475,25865,2,70000,4,0
-9,1,58500,1313,-1,54989,69465,4,179000,8,11.666666667
19,3,36762,412,-1,15087,24116,1,-9,3,0
-9,4,33780,604,-1,32589,51835,3,-9,6,0
31,2,43089,620,-1,24995,39550,3,76000,5,12.833333333
66,1,47648,936,-1,22420,32761,3,200000,7,245.66666667
36,4,39100,739,-1,17594,28124,4,95000,7,65.916666667
36,4,39100,449,-1,17594,28124,2,-9,4,0
32,3,60600,712,-1,30300,36950,2,-9,4,37
51,3,60600,712,-1,21210,25865,2,-9,4,26
52,3,60600,712,-1,24239,29559,2,-9,5,13
26,3,31233,497,-1,12725,20346,3,30000,5,4.1666666667
24,3,45739,531,-1,18305,26682,2,-9,5,0
-9,2,43089,620,-1,40510,64098,3,67000,7,1.1666666667
54,3,30843,374,-1,12654,20231,2,-9,4,21.5
75,4,41444,559,-1,14553,23078,2,158000,4,82.833333333
29,4,41444,890,-1,22454,35606,4,149000,7,67.333333333
35,2,49600,447,-1,17360,25865,1,-9,3,56.666666667
30,2,49600,447,-1,17360,25865,1,-9,3,56.666666667
41,2,49600,773,-1,26783,39905,3,88000,7,108.91666667
28,4,33780,448,-1,12134,19300,2,-9,4,53.5
62,4,33780,604,-1,13867,22057,3,180000,5,82
33,4,45771,527,-1,16020,24542,2,-9,4,0
52,4,38250,446,-1,19236,30758,2,-9,5,25
29,3,39603,619,-1,19802,31598,3,62000,6,63
69,3,30843,305,-1,11072,17703,1,-9,3,10.583333333
43,2,43089,697,-1,21548,34095,4,185000,9,109.66666667
78,3,38479,633,-1,13476,21541,3,-9,6,59
-9,3,36762,512,-1,35454,56674,2,-9,4,0
53,3,36762,694,-1,15087,24116,3,225000,6,75.083333333
37,4,59300,1303,-1,29650,36950,4,240000,9,43.833333333
25,4,33000,480,-1,27060,43214,2,-9,4,0
46,4,43000,1093,-1,21959,33254,3,150000,6,13
42,4,45970,1019,-1,24212,35412,3,140000,6,33.333333333
33,4,45970,745,-1,24212,35412,2,-9,4,0
43,4,33000,666,-1,14849,23714,3,150000,6,112.66666667
78,2,43089,489,-1,15083,23866,2,68000,4,47
28,1,37536,749,-1,15435,23935,4,165000,9,117.91666667
39,1,37536,511,-1,13506,20943,2,-9,4,58.333333333
36,4,33780,604,-1,17335,27572,3,115000,6,24.166666667
37,1,46371,966,-1,25421,37356,5,300000,13,74
43,1,50200,779,-1,25100,36950,3,165000,6,134
33,4,38200,962,-1,19100,30550,5,158000,9,62.5
39,3,39603,461,-1,13861,22118,2,-9,4,11
43,4,45970,1019,-1,24212,35412,3,160000,7,58.333333333
-9,4,38200,437,-1,35907,57433,1,-9,3,0
27,2,49600,570,-1,19839,29559,2,-9,4,16.666666667
-9,2,49600,447,-1,46623,69465,1,-9,3,0
25,2,49600,570,-1,19839,29559,2,-9,4,56.666666667
63,2,49600,570,-1,19839,29559,2,89000,7,49
44,3,26038,464,-1,9675,15474,3,52000,6,50
41,3,31000,503,-1,17979,28709,3,70000,6,38.833333333
27,3,31000,503,-1,13949,22274,3,85000,7,50.666666667
43,3,31000,503,-1,13949,22274,3,70000,6,24.166666667
49,3,31000,503,-1,16739,26729,3,68000,7,89
49,2,41500,654,-1,16599,26519,4,143000,8,75
-9,2,43089,489,-1,40510,64098,2,-9,4,80
46,2,43089,620,-1,17238,27275,3,125000,6,88.5
73,3,30843,489,-1,12654,20231,3,145000,6,65
66,3,36762,412,-1,13201,21102,1,-9,3,50
31,1,41041,773,-1,20520,32482,4,100000,7,83.333333333
37,3,36762,512,-1,16973,27131,2,-9,4,20
79,3,31233,379,-1,12725,20346,2,37000,5,56.083333333
30,1,46371,619,-1,21184,31130,2,-9,4,0
26,3,43300,674,-1,17319,27679,3,-9,6,28
24,3,43300,372,-1,17319,27679,1,-9,4,0
37,4,46400,507,-1,16240,25865,2,55000,4,10
71,3,36762,512,-1,15087,24116,2,-9,5,0
42,2,43473,483,-1,15198,23828,2,65000,4,62
36,2,41043,578,-1,20522,32816,3,90000,5,62
38,1,51800,993,-1,23309,33254,3,300000,7,129
33,2,41043,635,-1,16417,26252,4,90000,7,58
26,1,63100,939,-1,25239,29559,2,140000,5,0
70,1,63100,770,-1,22085,25865,1,-9,8,0
28,3,36762,512,-1,15087,24116,2,126000,5,0
-9,3,37300,424,-1,35061,56023,2,-9,5,0
25,3,35400,450,-1,14159,22639,2,-9,4,2.0833333333
60,4,33780,745,-1,13867,22057,5,165000,10,38.666666667
28,4,41444,777,-1,22454,35606,3,-9,5,0
18,3,40000,422,-1,15999,25559,0,-9,2,0
72,2,34991,507,-1,13919,22263,3,90000,10,79.666666667
57,3,31000,590,-1,12399,19799,4,-9,7,14.166666667
46,3,31000,503,-1,12399,19799,3,75000,6,15
57,3,31000,503,-1,12399,19799,3,70000,9,38.75
39,1,46371,917,-1,25421,37356,4,110000,8,204.33333333
45,3,36762,813,-1,16973,27131,4,165000,7,36
51,4,43000,810,-1,17080,25865,2,155000,4,0
47,2,42800,594,-1,19259,30779,3,-9,7,53.5
54,3,40000,607,-1,15999,25559,3,95000,12,73.333333333
30,3,40000,607,-1,17999,28754,3,72000,6,25
57,2,43700,654,-1,21850,34950,5,350000,10,173.33333333
59,4,43900,913,-1,17559,28079,3,279000,6,6.6666666667
46,4,43900,1077,-1,19754,31589,4,-9,8,121
33,4,43900,1077,-1,15365,24570,4,190000,7,31.666666667
47,4,43900,913,-1,25461,40715,3,-9,5,61.5
69,4,43900,913,-1,23705,37907,3,160000,7,57
38,4,43900,1077,-1,25461,40715,4,172000,7,42.5
62,3,45739,835,-1,18305,26682,4,250000,10,27.083333333
41,3,45739,716,-1,20593,30017,3,124000,8,15
38,3,60600,1168,-1,30300,36950,4,220000,10,110
52,2,43089,620,-1,19393,30685,3,90000,8,54.833333333
82,1,46371,511,-1,16476,24212,1,-9,3,0
28,3,37500,345,-1,13125,20965,1,-9,3,28
25,3,37500,345,-1,14999,23959,1,-9,3,0
62,4,41444,777,-1,16632,26375,3,190000,6,24.166666667
70,3,31233,497,-1,11134,17803,3,15000,7,22.5
38,1,39180,829,-1,17946,28632,4,285000,9,214.16666667
37,4,56500,672,-1,25424,33254,1,110000,4,26
30,3,36762,694,-1,16973,27131,3,71000,6,25
43,3,31233,497,-1,14316,22889,3,-9,7,25
65,4,33780,604,-1,13867,22057,3,265000,5,5
67,4,33780,604,-1,13867,22057,3,275000,5,19.5
38,1,39180,710,-1,19941,31814,3,128000,7,168
41,1,44126,673,-1,17266,25865,1,265000,4,0
48,2,41043,337,-1,14365,22971,1,65000,3,0
58,1,47648,936,-1,26904,39314,3,130000,7,179.83333333
48,3,30843,489,-1,12654,20231,3,200000,7,76.166666667
26,3,30843,489,-1,12654,20231,3,74000,5,2.9166666667
23,3,31233,308,-1,11134,17803,1,-9,3,0
65,3,31233,497,-1,12725,20346,3,250000,7,120
29,3,33500,395,-1,11725,18725,2,-9,4,32
38,3,33500,395,-1,11725,18725,2,-9,4,19
30,3,33500,395,-1,15074,24074,2,-9,5,18.5
45,4,30511,627,-1,10924,17483,3,62000,6,59
45,4,45970,1019,-1,21790,31870,3,159000,6,19
28,4,45771,527,-1,18308,28048,2,-9,5,9
46,4,45771,730,-1,22886,35061,3,82000,9,50.833333333
53,3,36762,813,-1,16973,27131,4,180000,8,49.333333333
34,2,42000,655,-1,21000,33550,4,125000,8,85.5
21,3,47200,465,-1,16520,25865,1,-9,3,0
40,3,46500,739,-1,20924,33254,3,75000,5,22
33,2,42400,615,-1,21200,33900,3,120000,6,70.916666667
53,2,42400,459,-1,21200,33900,2,148000,7,8.3333333333
35,2,41043,635,-1,16417,26252,4,235000,8,109.08333333
30,3,41800,823,-1,16719,26719,3,65000,5,83
44,3,39603,717,-1,15841,25278,4,179000,8,102.91666667
34,4,52400,1180,-1,26200,36950,4,350000,8,108
77,4,52400,574,-1,18340,25865,1,-9,3,0
46,4,52400,719,-1,18340,25865,2,175000,5,45.083333333
32,3,32400,535,-1,17495,27971,3,42000,6,18
61,3,36762,813,-1,16973,27131,4,150000,8,39.416666667
46,3,31233,575,-1,17179,27467,4,350000,8,0
34,1,36700,538,-1,12845,20545,3,95000,5,63.5
32,3,36762,694,-1,18859,30146,3,92000,7,73
39,2,47600,912,-1,23800,36950,4,290000,9,93.666666667
41,2,43089,620,-1,21548,34095,3,300000,6,47.5
49,2,47600,912,-1,21419,33254,4,250000,9,114.33333333
70,3,36762,512,-1,15087,24116,2,95000,5,0
39,3,36762,694,-1,16973,27131,3,200000,7,83.333333333
25,1,42000,495,-1,14700,23485,2,80000,6,0
41,2,41043,578,-1,14365,22971,3,125000,6,34.083333333
43,3,36762,694,-1,15087,24116,3,72000,5,14
38,3,38300,706,-1,19150,30600,4,96000,7,45
36,4,42600,808,-1,21300,34050,3,150000,7,29.25
41,4,42600,808,-1,17039,27239,3,110000,6,38.5
32,4,41444,559,-1,20791,32969,2,-9,4,0
41,3,39603,619,-1,22970,36653,3,90000,7,10
44,3,39603,619,-1,15841,25278,3,350000,7,125
33,3,36762,694,-1,15087,24116,3,275000,6,60
25,4,48000,626,-1,25919,39905,2,-9,5,0
41,4,48000,494,-1,16800,25865,1,-9,3,0
46,4,48000,494,-1,19199,29559,1,-9,3,4.1666666667
35,2,44000,487,-1,15400,24605,2,95000,4,24
42,2,44000,682,-1,23759,37961,4,178000,7,81.666666667
51,3,34900,797,-1,20241,32363,4,60000,6,73.5
29,2,43089,697,-1,19393,30685,4,150000,8,126.66666667
36,3,36762,512,-1,15087,24116,2,-9,4,2.1666666667
-9,3,36762,512,-1,35454,56674,2,-9,4,0
31,4,41444,777,-1,20791,32969,3,90000,6,41
41,2,41043,578,-1,20522,32816,3,250000,7,124
59,3,30843,489,-1,11072,17703,3,70000,6,30
53,1,51200,716,-1,17920,25865,2,-9,5,0
63,3,36762,512,-1,15087,24116,2,15000,4,0
72,3,36762,512,-1,15087,24116,2,225000,4,8.3333333333
44,3,34600,551,-1,17300,27650,3,175000,7,50
64,3,45739,716,-1,18305,26682,3,149000,7,57.5
32,2,43089,620,-1,19393,30685,3,175000,5,91.333333333
39,3,45739,716,-1,18305,26682,3,135000,8,16.666666667
45,3,37400,563,-1,18700,29900,3,175000,7,121
47,3,36762,694,-1,15087,24116,3,60000,5,6.25
61,4,41600,521,-1,16639,26599,2,220000,4,50
41,4,48000,626,-1,16800,25865,2,-9,4,0
41,4,48000,626,-1,16800,25865,2,-9,5,0
29,4,48000,626,-1,19199,29559,2,-9,4,0
26,4,48000,626,-1,16800,25865,2,65000,5,33.333333333
31,4,48000,494,-1,19199,29559,1,-9,4,0
-9,4,48000,626,-1,45119,69465,2,-9,4,0
25,4,48000,494,-1,19199,29559,1,-9,4,0
31,4,48000,494,-1,16800,25865,1,-9,3,0
28,4,48000,494,-1,19199,29559,1,-9,3,0
37,3,39600,679,-1,15839,25319,3,150000,7,58.333333333
68,1,47648,936,-1,17438,25481,3,-9,6,0
28,1,42000,646,-1,16799,26839,3,83000,6,15.833333333
25,1,42000,495,-1,16799,26839,2,73000,5,0
-9,3,39603,619,-1,37227,59404,3,275000,5,38.333333333
38,3,45739,716,-1,24712,36021,3,100000,6,64.5
35,3,45739,531,-1,16017,23347,2,110000,4,4
34,3,60600,969,-1,27269,33254,3,140000,7,33.333333333
32,4,40500,575,-1,14875,23835,2,-9,4,15
45,4,40500,799,-1,21250,34050,3,-9,5,68
36,3,45739,835,-1,18305,26682,4,165000,8,52.5
35,3,45739,531,-1,16017,23347,2,-9,4,0
46,3,45739,716,-1,18305,26682,3,125000,6,48
26,3,39603,461,-1,15841,25278,2,-9,4,30
49,3,46500,423,-1,16275,25865,1,23000,2,0
37,3,36762,694,-1,18859,30146,3,-9,5,1.4166666667
45,3,42500,727,-1,14875,23765,3,155000,7,76.083333333
-9,3,42500,523,-1,39949,63825,2,-9,4,0
29,3,34900,495,-1,13959,22319,2,90000,4,55
33,2,47600,912,-1,25703,39905,4,200000,9,125.33333333
58,2,47600,912,-1,25703,39905,4,350000,10,113
59,1,44126,970,-1,22199,33254,3,90000,6,0
59,4,30511,627,-1,12484,19980,3,170000,7,94.75
33,3,36762,694,-1,16973,27131,3,83000,7,193.83333333
35,3,33700,459,-1,13479,21559,2,-9,4,0
26,4,43900,525,-1,15365,24570,1,-9,3,0
44,4,43900,657,-1,15365,24570,2,-9,4,46
25,3,38300,635,-1,15319,24479,3,57000,6,50
31,3,36762,512,-1,16973,27131,2,72000,4,0
50,1,46371,619,-1,23538,34589,2,-9,6,0
51,4,45970,745,-1,21790,31870,2,-9,5,9
22,4,45970,745,-1,19369,28329,2,-9,4,10
43,1,63100,1306,-1,25239,29559,3,120000,6,97.5
39,1,63100,1399,-1,34073,39905,4,200000,9,137.66666667
36,4,39100,739,-1,21113,33749,4,108000,10,117.66666667
56,3,45500,732,-1,18199,29079,3,125000,8,99
37,3,45500,865,-1,22750,36350,4,119000,7,83
44,3,45500,732,-1,22750,36350,3,125000,7,140.58333333
45,3,45500,732,-1,24569,39257,3,125000,7,87.5
31,3,45500,865,-1,20474,32714,4,-9,8,85
49,3,37300,537,-1,14919,23839,3,195000,7,53.583333333
46,1,44126,970,-1,22199,33254,3,-9,6,39
25,4,41100,596,-1,14385,22995,2,-9,4,14
54,4,41100,489,-1,14385,22995,1,-9,3,11
36,1,61300,1344,-1,33101,39905,5,200000,8,118
53,1,61300,1279,-1,24519,29559,4,250000,8,85.333333333
78,3,36762,694,-1,15087,24116,3,150000,5,16.666666667
39,3,36762,512,-1,15087,24116,2,80000,5,16.666666667
29,3,34500,372,-1,12075,19285,1,-9,2,0
64,4,35700,715,-1,14279,22839,3,80000,5,20.833333333
49,3,39603,391,-1,15841,25278,1,-9,3,17
65,1,37536,647,-1,15435,23935,3,190000,6,53.666666667
46,3,46500,476,-1,16275,25865,1,-9,4,18.833333333
30,3,46500,476,-1,16275,25865,1,-9,5,46.833333333
29,3,36762,512,-1,15087,24116,2,-9,5,8
75,3,30843,489,-1,12654,20231,3,150000,6,40
66,3,36762,813,-1,15087,24116,4,250000,8,50
48,2,43089,697,-1,21548,34095,4,200000,8,87.333333333
40,2,43089,697,-1,21548,34095,4,240000,9,76
81,4,41444,559,-1,16632,26375,2,-9,5,21.583333333
51,4,38700,724,-1,15479,24759,3,120000,6,76.166666667
30,2,42800,594,-1,17119,27359,3,114000,7,20.833333333
33,1,42000,495,-1,14700,23485,2,140000,5,3.9166666667
44,1,42000,646,-1,18899,30194,3,80000,5,1.6666666667
27,1,42000,646,-1,14700,23485,3,78000,6,0
-9,3,47200,465,-1,44367,69465,1,-9,3,46
26,3,45739,531,-1,18305,26682,2,-9,4,17
77,4,56500,831,-1,22599,29559,2,250000,6,37
77,4,56500,672,-1,19775,25865,1,-9,3,43
54,2,46893,661,-1,21102,33254,3,165000,7,170
40,4,41100,596,-1,16439,26279,2,-9,4,46
49,2,46893,661,-1,18757,29559,3,130000,6,56
34,2,43089,620,-1,19393,30685,3,130000,6,66.666666667
36,3,45739,835,-1,22882,33353,4,149000,8,111.5
23,3,41100,606,-1,18494,29564,2,-9,4,0
42,3,41100,606,-1,16439,26279,2,77000,4,107.91666667
54,3,41100,844,-1,23837,38105,3,68000,5,61.5
36,3,36762,512,-1,15087,24116,2,32000,5,18.333333333
53,3,34800,638,-1,21700,34750,2,-9,5,0
42,1,41041,676,-1,18467,29233,3,27000,5,25
37,3,39603,619,-1,19802,31598,3,240000,7,0
-9,3,35300,400,-1,33181,53015,2,-9,4,0
49,3,41800,444,-1,14630,23380,1,-9,4,0
34,4,55200,748,-1,24839,33254,2,160000,5,5
38,4,41600,521,-1,18719,29924,2,-9,4,0
49,1,46600,519,-1,16310,25865,1,-9,4,17
38,1,47648,936,-1,28897,42226,3,160000,6,20
46,3,39603,619,-1,22970,36653,3,106000,8,166.16666667
19,3,38900,495,-1,15559,24879,2,-9,4,0
61,3,45500,529,-1,15925,25445,2,58000,4,0
-9,3,45500,865,-1,42769,68337,4,230000,7,0
58,3,45500,732,-1,20474,32714,3,105000,7,126
34,3,45500,865,-1,22750,36350,4,115000,7,124.41666667
60,1,32700,430,-1,13079,20919,2,250000,4,73
46,1,47648,936,-1,24912,36402,3,150000,6,9.5833333333
45,3,45739,716,-1,22882,33353,3,98000,5,25.25
26,1,41514,615,-1,14902,23831,2,-9,4,14
-9,4,40500,575,-1,39949,64013,2,-9,5,0
-9,4,40500,482,-1,39949,64013,1,-9,4,0
24,3,46500,497,-1,18599,29559,2,-9,4,30.083333333
32,3,46500,666,-1,23250,36950,3,10000,8,96.666666667
30,3,35400,599,-1,15929,25469,3,-9,6,0
40,3,35400,698,-1,17700,28300,4,105000,7,60
48,3,45500,732,-1,20474,32714,3,125000,6,97.416666667
43,3,45500,865,-1,24569,39257,4,130000,7,123.5
38,3,45500,865,-1,22750,36350,4,125000,8,117.75
25,3,39603,391,-1,13861,22118,1,-9,3,0
30,4,35700,387,-1,16064,25694,1,-9,5,0
49,4,35700,715,-1,14279,22839,3,78000,5,20
37,4,45970,1019,-1,24212,35412,3,80000,6,40
32,3,35300,556,-1,12355,19740,3,-9,5,0
36,2,43473,715,-1,21712,34040,4,220000,7,53
66,3,36762,694,-1,15087,24116,3,120000,5,12.666666667
62,3,36762,512,-1,16973,27131,2,-9,4,78.416666667
-9,3,36762,694,-1,35454,56674,3,-9,7,53
46,3,36762,694,-1,16973,27131,3,135000,7,34.333333333
40,4,45771,856,-1,22886,35061,4,155000,8,87
44,1,37536,511,-1,13506,20943,2,-9,5,0
76,3,40000,572,-1,15999,25559,2,50000,4,0
39,3,38479,633,-1,17326,27695,3,85000,5,12.916666667
41,2,42300,685,-1,21150,33800,4,180000,7,99
33,3,60600,1168,-1,30300,36950,4,-9,9,54.166666667
32,3,39300,652,-1,21221,33911,3,85000,6,97
48,3,39603,619,-1,15841,25278,3,75000,5,36.333333333
47,3,33100,510,-1,14894,23804,2,-9,4,5.8333333333
31,3,36762,694,-1,20367,32557,3,57000,6,20
29,4,39100,625,-1,17594,28124,3,-9,6,120.83333333
31,4,56500,831,-1,22599,29559,2,-9,5,25.083333333
30,4,40600,408,-1,14210,22715,2,-9,4,23
79,2,43473,483,-1,17369,27231,2,80000,6,16.666666667
34,3,39603,461,-1,17821,28438,2,-9,4,92
53,3,39300,478,-1,13755,21980,2,-9,4,37
34,3,39603,391,-1,13861,22118,1,-9,3,0
28,1,46371,619,-1,21184,31130,2,-9,4,30
-9,3,36762,512,-1,35454,56674,2,-9,4,0
81,3,36762,694,-1,15087,24116,3,-9,7,13.333333333
20,4,59300,846,-1,26684,33254,2,-9,4,135
28,4,59300,685,-1,20755,25865,1,-9,3,25
-9,4,59300,1370,-1,55741,69465,5,100000,10,30
56,4,33000,767,-1,13199,21079,4,180000,8,86
46,4,45970,1245,-1,24212,35412,5,196000,9,20
28,2,49600,773,-1,19839,29559,3,109000,9,131.66666667
50,1,46371,917,-1,21184,31130,4,155000,8,104.5
26,1,43800,748,-1,15330,24500,4,250000,9,102.41666667
46,1,56000,1158,-1,30239,39905,4,300000,8,156.66666667
-9,3,43300,372,-1,40701,65047,1,-9,4,17.833333333
31,3,36762,694,-1,20367,32557,3,125000,6,13
68,3,36762,694,-1,15087,24116,3,80000,6,35.333333333
43,2,44400,649,-1,15540,24850,3,150000,7,71.333333333
-9,4,41444,559,-1,39087,61981,2,145000,6,13
30,4,41444,559,-1,16632,26375,2,-9,4,0
80,4,41444,559,-1,16632,26375,2,-9,3,0
29,3,34500,671,-1,17250,27550,3,72000,5,71
65,4,43000,810,-1,17080,25865,2,175000,4,9
40,2,43089,620,-1,21548,34095,3,115000,6,19
27,2,42800,395,-1,14980,23940,1,-9,5,11
38,2,43089,620,-1,21548,34095,3,300000,7,84.666666667
30,3,39603,619,-1,19802,31598,3,93000,6,63.5
50,2,43700,560,-1,15295,24465,3,183000,6,108.66666667
50,4,43900,913,-1,19754,31589,3,190000,8,108.66666667
-9,4,43900,525,-1,41265,65987,1,-9,3,11
50,3,60600,1224,-1,30300,36950,5,350000,10,71
64,3,45739,716,-1,18305,26682,3,15000,5,29.833333333
44,1,46371,789,-1,18830,27671,3,90000,5,11
37,3,37400,665,-1,16829,26909,4,20000,9,3.5833333333
25,3,39603,619,-1,17821,28438,3,65000,5,51.166666667
49,1,46371,619,-1,18830,27671,2,-9,4,18
66,1,46371,511,-1,18830,27671,1,12000,4,30
39,1,46371,789,-1,23538,34589,3,115000,7,10
41,4,56500,1156,-1,30509,39905,3,239000,6,43.916666667
-9,3,36762,512,-1,35454,56674,2,-9,4,0
33,3,39600,507,-1,15839,25319,2,80000,4,23
59,3,36762,512,-1,15087,24116,2,155000,6,53.333333333
36,4,45771,527,-1,18308,28048,2,-9,6,0
-9,3,38900,417,-1,36565,58467,1,-9,4,37
42,2,42000,655,-1,27719,44285,4,130000,8,135.33333333
32,4,42600,581,-1,19169,30644,2,-9,4,0
-9,3,41800,444,-1,39291,62791,1,-9,4,0
49,4,52400,1237,-1,30391,42861,5,350000,8,73.166666667
31,2,43089,620,-1,19393,30685,3,119000,6,22
42,3,38300,706,-1,15319,24479,4,350000,7,101.66666667
39,4,41444,559,-1,14553,23078,2,-9,4,17
68,4,48000,494,-1,19199,29559,1,-9,3,0
43,3,34900,658,-1,20241,32363,3,-9,6,0
26,3,43100,603,-1,17239,27559,2,-9,4,0
30,3,43100,488,-1,19394,31004,1,-9,3,0
25,3,43100,603,-1,19394,31004,2,-9,4,0
62,1,46371,619,-1,16476,24212,2,-9,4,0
31,3,36762,694,-1,18859,30146,3,96000,6,58.666666667
-9,3,36762,694,-1,35454,56674,3,136000,5,0
56,3,36762,512,-1,15087,24116,2,11000,4,0
47,1,46371,917,-1,27304,40123,4,225000,9,137.33333333
36,3,45739,716,-1,20593,30017,3,95000,5,29.166666667
30,3,45739,531,-1,22882,33353,2,-9,5,0
46,4,41600,855,-1,16639,26599,4,110000,9,53.666666667
41,4,48000,870,-1,24000,36950,3,300000,9,107.83333333
39,3,60600,1168,-1,30300,36950,4,280000,9,41.666666667
32,3,60600,969,-1,21210,25865,3,130000,7,14.166666667
32,3,60600,712,-1,24239,29559,2,180000,5,90.25
28,4,40500,989,-1,19124,30644,5,205000,9,134.16666667
32,4,40500,575,-1,16999,27239,2,-9,4,0
33,4,40600,567,-1,20300,32450,3,92000,7,79
35,3,46500,786,-1,20924,33254,4,10000,10,89
25,3,42500,523,-1,16999,27159,2,-9,4,0
32,3,36762,694,-1,16973,27131,3,78000,6,35.666666667
25,2,47600,815,-1,19039,29559,3,139000,5,64.666666667
45,2,47600,912,-1,23800,36950,4,350000,9,127
47,4,43900,913,-1,23705,37907,3,-9,5,0
48,4,52400,986,-1,23579,33254,3,195000,5,65.666666667
41,3,45500,412,-1,15925,25445,1,-9,3,0
65,1,37536,511,-1,15435,23935,2,81000,5,66
63,3,43100,603,-1,17239,27559,2,70000,4,33.333333333
36,3,43100,603,-1,19394,31004,2,-9,4,0
29,3,43100,603,-1,23273,37205,2,-9,4,0
37,3,43100,603,-1,21550,34450,2,-9,4,0
24,3,43100,603,-1,19394,31004,2,-9,4,0
30,3,43100,603,-1,21550,34450,2,-9,4,0
22,3,43100,603,-1,17239,27559,2,-9,4,0
26,3,43100,488,-1,17239,27559,1,-9,3,0
49,3,40000,962,-1,21599,34505,5,350000,12,20
39,3,45739,716,-1,20593,30017,3,90000,6,30
39,2,43089,620,-1,15083,23866,3,121000,5,64.666666667
42,2,43089,697,-1,19393,30685,4,140000,9,78.416666667
-9,3,34800,638,-1,40795,65329,2,-9,5,38.333333333
-9,4,42759,543,-1,42452,63705,1,-9,4,0
-9,3,35300,400,-1,33181,53015,2,-9,5,28
25,4,41600,521,-1,14560,23275,2,-9,4,10.833333333
27,3,38900,690,-1,17504,27989,3,-9,6,15
44,3,38900,417,-1,15559,24879,1,-9,4,38
47,3,45500,529,-1,15925,25445,2,-9,4,0
39,1,46371,789,-1,21184,31130,3,150000,7,68.916666667
53,3,42500,727,-1,14875,23765,3,78000,6,14.5
38,4,43000,1093,-1,24400,36950,3,90000,7,59.833333333
34,1,47648,1067,-1,28897,42226,4,250000,8,50
72,2,43700,431,-1,15295,24465,2,183000,7,0
38,4,43900,657,-1,19754,31589,2,-9,5,0
-9,4,45970,592,-1,45518,66574,1,-9,3,17
73,4,43900,657,-1,15365,24570,2,178000,4,66.666666667
35,2,43473,635,-1,21712,34040,3,120000,5,61
74,3,34800,876,-1,19529,31274,3,75000,6,11.666666667
20,4,43000,810,-1,21959,33254,2,-9,4,20
35,3,46500,739,-1,23250,36950,3,-9,6,64
64,3,36762,694,-1,15087,24116,3,100000,6,20.583333333
52,1,37536,647,-1,15435,23935,3,190000,5,10
34,1,37536,647,-1,13506,20943,3,100000,5,33.333333333
-9,1,37536,647,-1,36274,56247,3,194000,6,16.666666667
37,3,45739,716,-1,16017,23347,3,120000,6,6
33,3,40000,752,-1,14000,22365,3,65000,5,33.333333333
25,3,45739,531,-1,18305,26682,2,80000,5,0
33,2,42300,685,-1,22841,36503,4,300000,8,90.333333333
36,3,60600,606,-1,24239,29559,1,-9,5,33.333333333
29,3,41100,606,-1,16439,26279,2,-9,4,0
19,3,38900,417,-1,15559,24879,1,-9,4,14
47,4,56500,672,-1,22599,29559,1,-9,3,6
47,2,49600,570,-1,19839,29559,2,-9,6,30.333333333
86,2,49600,447,-1,19839,29559,1,38000,3,178.16666667
27,4,40600,408,-1,20300,32450,2,76000,6,86
44,3,39603,717,-1,15841,25278,4,150000,7,52
27,1,56000,728,-1,22399,29559,2,155000,6,78.333333333
46,3,43300,674,-1,15155,24220,3,55000,6,36.166666667
26,4,41444,559,-1,16632,26375,2,-9,4,0
27,4,43000,810,-1,19519,29559,2,-9,4,32
-9,4,43000,534,-1,45871,69465,0,-9,2,0
42,3,46500,895,-1,23250,36950,4,140000,9,89.166666667
41,4,43900,913,-1,17559,28079,3,-9,6,0
41,3,60600,712,-1,24239,29559,2,-9,4,0
60,3,31233,497,-1,12725,20346,3,125000,6,8.0833333333
-9,3,36762,694,-1,35454,56674,3,-9,6,53
40,4,45771,856,-1,24716,37865,4,150000,9,73
24,3,39603,717,-1,21386,34125,4,-9,7,0
34,4,52400,574,-1,18340,25865,1,-9,3,0
81,4,42600,581,-1,14910,23835,2,-9,4,0
44,3,34900,495,-1,13959,22319,2,60000,4,73.5
29,3,34900,495,-1,13959,22319,2,-9,4,0
86,1,51200,572,-1,20479,29559,1,-9,4,0
33,1,51200,895,-1,23039,33254,3,-9,6,74
52,3,34900,495,-1,13959,22319,2,-9,4,0
27,3,45739,531,-1,16017,23347,2,-9,5,18
61,3,45739,716,-1,18305,26682,3,146000,6,44.25
69,3,45739,716,-1,20593,30017,3,240000,7,93.666666667
34,4,41600,415,-1,14560,23275,1,-9,3,0
35,4,41600,725,-1,16639,26599,3,73000,6,38.333333333
39,4,48000,870,-1,19199,29559,3,148000,8,192.83333333
63,4,40500,482,-1,14875,23835,1,55000,3,1
31,4,40600,665,-1,21923,35045,4,165000,7,75
36,3,42500,727,-1,19124,30554,3,84000,7,58
37,3,42500,727,-1,21250,33950,3,180000,7,60
69,2,43089,489,-1,15083,23866,2,150000,5,13.333333333
44,2,43089,697,-1,21548,34095,4,225000,8,129.66666667
64,2,47600,652,-1,19039,29559,2,200000,6,49
49,4,43900,525,-1,15365,24570,1,105000,3,28
34,4,43900,525,-1,17559,28079,1,-9,3,0
34,4,52400,574,-1,20959,29559,1,-9,5,0
